,time,a,dadt,H,part_h,evt_h,H_h
13646,136.1531270574611,2.693537503330281,-0.016345750583350183,-0.006068506773393855,215.11894962973474,135.4814758621658,-164.78518313340254
13647,136.16312705746108,2.6933740458244477,-0.016350604858287758,-0.006070677366048057,215.11589512170562,135.46325476647715,-164.72626359502758
13648,136.17312705746107,2.693210539775865,-0.01635545972270935,-0.006072848550514914,215.11283612974967,135.44503183639847,-164.6673701281766
13649,136.18312705746106,2.693046985178638,-0.016360315176792598,-0.006075020327098886,215.10977265299877,135.4268070720307,-164.6085027138581
13650,136.19312705746106,2.6928833820268703,-0.016365171220892767,-0.006077192696170558,215.10670469058456,135.40858047347479,-164.54966133131393
13651,136.20312705746105,2.6927197303146615,-0.016370027855276314,-0.0060793656580677155,215.1036322416381,135.39035204083154,-164.49084596070227
13652,136.21312705746104,2.692556030036109,-0.016374885080209695,-0.006081539213128314,215.10055530529036,135.37212177420184,-164.4320565822028
13653,136.22312705746103,2.692392281185307,-0.016379742896003767,-0.006083713361706972,215.09747388067183,135.35388967368644,-164.3732931755712
13654,136.23312705746102,2.692228483756347,-0.016384601302880577,-0.0060858881041254975,215.09438796691268,135.33565573938608,-164.3145557214765
13655,136.243127057461,2.6920646377433184,-0.016389460301195397,-0.006088063440755352,215.09129756314275,135.31741997140165,-164.25584419927284
13656,136.253127057461,2.6919007431403066,-0.016394319891214683,-0.0060902393719351865,215.0882026684916,135.29918236983374,-164.19715858922766
13657,136.263127057461,2.6917367999413946,-0.016399180073160474,-0.006092415897987323,215.08510328208826,135.28094293478313,-164.13849887207434
13658,136.27312705746098,2.691572808140663,-0.016404040847432452,-0.006094593019300249,215.0819994030617,135.2627016663504,-164.07986502678978
13659,136.28312705746097,2.691408767732189,-0.016408902214208255,-0.006096770736180137,215.0788910305403,135.24445856463626,-164.02125703459512
13660,136.29312705746096,2.691244678710047,-0.016413764173798747,-0.006098949048982831,215.07577816365225,135.22621362974127,-163.96267487539967
13661,136.30312705746096,2.691080541068309,-0.016418626726514784,-0.0061011279580643445,215.0726608015253,135.207966861766,-163.9041185291354
13662,136.31312705746095,2.690916354801044,-0.016423489872622824,-0.0061033074637643694,215.06953894328703,135.1897182608111,-163.84558797619948
13663,136.32312705746094,2.690752119902318,-0.016428353612433732,-0.006105487566439278,215.0664125880644,135.17146782697702,-163.78708319656775
13664,136.33312705746093,2.690587836366194,-0.016433217946169545,-0.006107668266412602,215.06328173498426,135.15321556036423,-163.72860417112332
13665,136.34312705746092,2.6904235041867324,-0.01643808287418554,-0.006109849564057568,215.06014638317305,135.13496146107326,-163.67015087944282
13666,136.3531270574609,2.6902591233579907,-0.016442948396748168,-0.0061120314597145654,215.0570065317568,135.11670552920452,-163.61172330201003
13667,136.3631270574609,2.6900946938740233,-0.01644781451407948,-0.006114213953707656,215.05386217986126,135.0984477648584,-163.5533214197715
13668,136.3731270574609,2.6899302157288827,-0.016452681226534736,-0.006116397046410589,215.05071332661186,135.08018816813535,-163.49494521236986
13669,136.38312705746088,2.6897656889166175,-0.016457548534424805,-0.006118580738180793,215.04755997113367,135.06192673913566,-163.4365946599121
13670,136.39312705746087,2.6896011134312734,-0.016462416437927327,-0.006120765029326341,215.04440211255135,135.04366347795965,-163.37826974384953
13671,136.40312705746086,2.6894364892668943,-0.016467284937441973,-0.006122949920238028,215.04123974998933,135.02539838470773,-163.31997044345013
13672,136.41312705746085,2.68927181641752,-0.016472154033146384,-0.006125135411224277,215.03807288257158,135.00713145948004,-163.26169674020684
13673,136.42312705746085,2.6891070948771887,-0.01647702372544024,-0.006127321502676242,215.03490150942184,134.98886270237688,-163.2034486134322
13674,136.43312705746084,2.6889423246399344,-0.01648189401450118,-0.006129508194902694,215.03172562966338,134.97059211349847,-163.14522604466066
13675,136.44312705746083,2.6887775056997896,-0.016486764900728874,-0.006131695488295145,215.02854524241928,134.952319692945,-163.08702901324926
13676,136.45312705746082,2.6886126380507824,-0.016491636384300967,-0.006133883383162716,215.02536034681214,134.9340454408166,-163.02885750077402
13677,136.4631270574608,2.6884477216869396,-0.016496508465528317,-0.006136071879864242,215.02217094196425,134.91576935721343,-162.9707114875135
13678,136.4731270574608,2.6882827566022844,-0.0165013811447662,-0.0061382609787752635,215.01897702699762,134.89749144223558,-162.91259095332975
13679,136.4831270574608,2.688117742790837,-0.016506254422236657,-0.006140450680221938,215.0157786010338,134.8792116959832,-162.8544958794224
13680,136.49312705746078,2.6879526802466147,-0.01651112829825055,-0.006142640984563643,215.01257566319413,134.8609301185562,-162.7964262461348
13681,136.50312705746077,2.6877875689636324,-0.016516002773074336,-0.006144831892143411,215.00936821259947,134.84264671005468,-162.7383820342699
13682,136.51312705746076,2.6876224089359018,-0.01652087784701887,-0.00614702340332097,215.00615624837044,134.82436147057865,-162.6803632242141
13683,136.52312705746075,2.6874572001574317,-0.016525753520395023,-0.006149215518456235,215.0029397696273,134.806074400228,-162.62236979637538
13684,136.53312705746075,2.687291942622228,-0.016530629793424834,-0.006151408237876246,214.99971877548984,134.78778549910274,-162.56440173205718
13685,136.54312705746074,2.687126636324294,-0.016535506666419172,-0.006153601561941272,214.99649326507767,134.76949476730275,-162.50645901170935
13686,136.55312705746073,2.68696128125763,-0.01654038413968889,-0.006155795491011757,214.99326323751004,134.75120220492792,-162.44854161580366
13687,136.56312705746072,2.686795877416233,-0.016545262213500448,-0.006157990025431801,214.99002869190565,134.73290781207805,-162.39064952526934
13688,136.5731270574607,2.686630424794098,-0.01655014088816471,-0.006160185165562213,214.98678962738313,134.71461158885305,-162.33278272062046
13689,136.5831270574607,2.6864649233852167,-0.016555020163948123,-0.006162380911747445,214.98354604306058,134.69631353535263,-162.27494118282823
13690,136.5931270574607,2.6862993731835774,-0.016559900041161552,-0.006164577264348665,214.98029793805583,134.6780136516766,-162.21712489244916
13691,136.60312705746068,2.686133774183166,-0.016564780520071452,-0.006166774223710688,214.9770453114863,134.6597119379247,-162.1593338304961
13692,136.61312705746067,2.6859681263779653,-0.01656966160094428,-0.006168971790178504,214.97378816246916,134.64140839419662,-162.1015679780024
13693,136.62312705746066,2.685802429761956,-0.0165745432841353,-0.006171169964130351,214.97052649012113,134.62310302059208,-162.0438273151534
13694,136.63312705746065,2.685636684329115,-0.01657942556986656,-0.0061733687458950465,214.96726029355864,134.60479581721071,-161.9861118234587
13695,136.64312705746065,2.6854708900734163,-0.01658430845844892,-0.006175568135834655,214.96398957189777,134.58648678415213,-161.9284214835799
13696,136.65312705746064,2.685305046988832,-0.01658919195023766,-0.006177768134327963,214.96071432425427,134.568175921516,-161.87075627576675
13697,136.66312705746063,2.6851391550693298,-0.016594076045410404,-0.006179968741687783,214.95743454974343,134.54986322940178,-161.8131161820237
13698,136.67312705746062,2.684973214308876,-0.01659896074432243,-0.006182169958293263,214.9541502474803,134.53154870790914,-161.75550118264204
13699,136.6831270574606,2.6848072247014327,-0.016603846047240193,-0.006184371784490651,214.9508614165796,134.51323235713747,-161.69791125880064
13700,136.6931270574606,2.6846411862409605,-0.01660873195447455,-0.006186574220642918,214.94756805615563,134.4949141771864,-161.64034639126635
13701,136.7031270574606,2.684475098921416,-0.016613618466336365,-0.006188777267113218,214.94427016532237,134.47659416815526,-161.5828065608272
13702,136.71312705746058,2.6843089627367527,-0.016618505583047685,-0.0061909809242318,214.9409677431934,134.4582723301435,-161.52529174915585
13703,136.72312705746057,2.6841427776809224,-0.016623393304963784,-0.0061931851923787236,214.93766078888208,134.43994866325065,-161.46780193664978
13704,136.73312705746056,2.683976543747873,-0.0166282816323067,-0.006195390071884594,214.93434930150127,134.42162316757592,-161.4103371050222
13705,136.74312705746055,2.68381026093155,-0.016633170565431704,-0.006197595563129837,214.9310332801636,134.40329584321876,-161.35289723471269
13706,136.75312705746055,2.683643929225896,-0.016638060104605258,-0.00619980166646197,214.92771272398124,134.38496669027845,-161.2954823070442
13707,136.76312705746054,2.68347754862485,-0.016642950250138216,-0.006202008382245236,214.92438763206607,134.36663570885426,-161.23809230292954
13708,136.77312705746053,2.6833111191223487,-0.016647841002297034,-0.006204215710827514,214.92105800352968,134.34830289904554,-161.18072720373237
