,time,a,dadt,H,part_h,evt_h,H_h
40,0.2989418780116715,0.06567355753355161,0.14566879581867212,2.218073777170548,1.0858183289088592,3.250208506983967,0.4508416312804684
41,0.3089418780116715,0.06713024549173834,0.14410667121047258,2.146672787427951,1.1199025805300982,3.312078722203028,0.4658371810815919
42,0.3189418780116715,0.06857131220384306,0.1426096182833915,2.0797271293198176,1.1539432244720411,3.372963547552009,0.4808323101151513
43,0.3289418780116715,0.06999740838667698,0.14117304473983947,2.0168324512812927,1.187942094768334,3.4329040127995847,0.49582700802176227
44,0.3389418780116715,0.07140913883407538,0.13979280794045856,1.9576318973020792,1.2219008964380524,3.4919382517059363,0.5108212638842651
45,0.34894187801167154,0.07280706691347996,0.13846515929318698,1.9018093320217335,1.2558212181401438,3.5501017855656944,0.5258150662963369
46,0.35894187801167154,0.07419171850641183,0.1371866968731052,1.849083693367329,1.289704543260242,3.607427771686651,0.5408084034200313
47,0.36894187801167155,0.07556358547514289,0.13595432486535458,1.7992042597036055,1.3235522596622848,3.6639472219935763,0.5558012630343241
48,0.37894187801167156,0.07692312872379643,0.13476521869490293,1.751946663256468,1.357365668297532,3.7196891960590066,0.5707936325762503
49,0.38894187801167157,0.07827078091074546,0.1336167949203922,1.7071095160371461,1.3911459908314594,3.7746809721465477,0.5857854991760472
50,0.3989418780116716,0.07960694885994939,0.1325066851384198,1.6645115412165294,1.4248943764229127,3.8289481992705015,0.6007768496871685
51,0.4089418780116716,0.08093201571133359,0.13143271327922246,1.6239891237605346,1.4586119077686173,3.88251503280044,0.6157676707122178
52,0.4189418780116716,0.08224634284412581,0.13039287578282255,1.585394210535836,1.4922996065086558,3.9354042557491105,0.6307579486252931
53,0.4289418780116716,0.08355027160195404,0.12938532423169824,1.548592503063416,1.5259584380740931,3.987637387559884,0.6457476695914557
54,0.4389418780116716,0.08484412484427102,0.1284083500866991,1.5134618964175655,1.559589316045972,4.039234781942684,0.660736819583662
55,0.4489418780116716,0.08612820834513801,0.12746037123041443,1.479891126025143,1.593193106084927,4.09021571508459,0.6757253843976426
56,0.45894187801167163,0.08740281205744216,0.12653992006936415,1.447778590764341,1.6267706294823223,4.1405984653748105,0.6907133496649231
57,0.46894187801167164,0.0886682112581358,0.12564563298510234,1.4170313261346372,1.6603226663768098,4.190400385626948,0.7057007008643833
58,0.47894187801167165,0.08992466758798683,0.12477624095641587,1.3875641056368488,1.6938499586742832,4.239637968649134,0.7206874233324384
59,0.48894187801167166,0.09117242999755099,0.12393056120135598,1.3592986520671317,1.7273532127041922,4.288326906900498,0.7356735022721209
60,0.49894187801167167,0.09241173560956455,0.12310748971002944,1.3321629433533537,1.7608331016409184,4.336482146877022,0.7506589227611865
61,0.5089418780116717,0.09364281050666484,0.1223059945576212,1.306090599971007,1.7942902677152786,4.384117938788516,0.7656436697593553
62,0.5189418780116717,0.09486587045224106,0.12152510990269388,1.2810203429680653,1.8277253242381022,4.4312478820186785,0.7806277281147979
63,0.5289418780116717,0.096081121551268,0.12076393058892398,1.256895513282341,1.8611388574551715,4.477884966800382,0.7956110825700484
64,0.5389418780116717,0.09728876085715724,0.12002160727958416,1.2336636444142206,1.89453142825048,4.524041612486712,0.8105937177672355
65,0.5489418780116717,0.09848897692995308,0.11929734206343456,1.211276081670345,1.9279035737128076,4.569729702753691,0.8255756182529452
66,0.5589418780116717,0.09968195035058743,0.11859038447877684,1.1896876421627718,1.9612558085788585,4.614960618031965,0.8405567684825804
67,0.5689418780116717,0.1008678541953752,0.11790002790923726,1.1688563105632417,1.9945886265647208,4.6597452654311535,0.8555371528243072
68,0.5789418780116717,0.10204685447446757,0.11722560631070567,1.1487429663011892,2.0279025015960994,4.704094106391261,0.8705167555627146
69,0.5889418780116717,0.10321911053757463,0.11656649123391445,1.129311138478383,2.06119788894663,4.748017182269989,0.8854955609021843
70,0.5989418780116718,0.10438477544991377,0.11592208911148223,1.1105267852696041,2.0944752262925856,4.7915241380523845,0.9004735529699346
71,0.6089418780116718,0.1055439963410286,0.11529183878197642,1.0923580950019276,2.127734934691401,4.8346242443495875,0.9154507158188225
72,0.6189418780116718,0.10669691472884836,0.11467520922679016,1.0747753064670824,2.1609774194906866,4.877326417836166,0.9304270334300124
73,0.6289418780116718,0.10784366682111626,0.11407169749847447,1.057750546331931,2.194203071173702,4.919639240260218,0.9454024897153697
74,0.6389418780116718,0.10898438379610101,0.11348082682157552,1.0412576817783996,2.2274122661466738,4.961570976146997,0.9603770685197403
75,0.6489418780116718,0.11011919206431676,0.11290214484919865,1.0252721867343202,2.2606053674728,5.003129589304838,0.9753507536229801
76,0.6589418780116718,0.11124821351280875,0.11233522206033898,1.0097710202546766,2.293782725557322,5.044322758231582,0.9903235287419794
77,0.6689418780116718,0.11237156573341214,0.11177965028470589,0.994732515785083,2.326944678787608,5.085157890510291,1.0052953775324813
78,0.6789418780116718,0.1134893622362592,0.11123504134317026,0.9801362801881294,2.3600915541318392,5.125642136274629,1.020266283590745
79,0.6889418780116718,0.1146017126496909,0.11070102579321246,0.9659631015428026,2.3932236676995413,5.165782400816848,1.035236230455216
80,0.6989418780116718,0.11570872290762303,0.11017725176989947,0.9521948648405734,2.4263413252669084,5.205585356404576,1.0502052016080035
81,0.7089418780116719,0.11681049542532203,0.10966338391386045,0.9388144748000766,2.4594448227696044,5.24505745336667,1.0651731804763163
82,0.7189418780116719,0.11790712926446063,0.10915910237861694,0.9258057851088695,2.492534446765487,5.284204930502976,1.0801401504338253
83,0.7289418780116719,0.1189987202882468,0.1086641019103939,0.9131535334764972,2.525610474869473,5.3230338248680695,1.095106094801897
84,0.7389418780116719,0.12008536130735074,0.10817809099419169,0.9008432819493863,2.5586731761625963,5.3615499809746545,1.1100709968509093
85,0.7489418780116719,0.12116714221729266,0.1077007910605678,0.8888613619971721,2.591722811577098,5.399759059458428,1.1250348398012393
86,0.7589418780116719,0.12224415012789834,0.10723193574801439,0.8771948239308189,2.6247596342592736,5.4376665452426955,1.1399976068245317
87,0.7689418780116719,0.12331646948537849,0.1067712702164227,0.8658313902595344,2.657783889911621,5.475277755237789,1.1549592810446019
88,0.7789418780116719,0.12438418218754271,0.10631855050743923,0.8547594126328324,2.690795817115737,5.512597845607509,1.1699198455385207
89,0.7889418780116719,0.1254473676926171,0.10587354294798725,0.8439678320505578,2.7237956476372642,5.549631818632171,1.1848792833375372
90,0.7989418780116719,0.12650610312209698,0.10543602359352745,0.8334461420550295,2.756783606714116,5.586384529195464,1.1998375774279768
91,0.8089418780116719,0.12756046335803226,0.1050057777079504,0.8231843546477552,2.78975991332908,5.622860690920198,1.2147947107521317
92,0.818941878011672,0.12861052113511176,0.10458259927727799,0.8131729686983288,2.8227247804678397,5.659064881976026,1.2297506662090982
93,0.828941878011672,0.12965634712788454,0.10416629055459138,0.8034029406354366,2.8556784153633537,5.695001550580486,1.2447054266556066
94,0.838941878011672,0.13069801003343046,0.10375666163384413,0.7938656572300132,2.8886210197274744,5.730675020213019,1.25965897490671
95,0.848941878011672,0.1317355766497689,0.10335353005037896,0.784552910298133,2.9215527899706184,5.766089494560227,1.2746112937367045
96,0.858941878011672,0.1327691119502727,0.10295672040623306,0.7754568731678679,2.9544739174102292,5.8012490622091635,1.289562365879661
97,0.868941878011672,0.13379867915433502,0.10256606401837222,0.766570078767845,2.987384588468739,5.836157701104335,1.304512174030274
98,0.878941878011672,0.13482433979451874,0.10218139858825516,0.7578853992089737,3.020284984861662,5.87081928278283,1.3194607008443864
99,0.888941878011672,0.1358461537804013,0.10180256789115984,0.7493960267415906,3.0531752837764294,5.905237576401065,1.3344079289398523
100,0.898941878011672,0.1368641794593129,0.10142942148394499,0.7410954559815851,3.0860556580425067,5.939416252565591,1.3493538408969117
101,0.908941878011672,0.13787847367415235,0.10106181442988962,0.7329774673073958,3.1189262762933225,5.9733588869795895,1.3642984192590746
102,0.918941878011672,0.13888909181845124,0.10069960703950878,0.7250361113393857,3.151787303120482,6.007068963915822,1.379241646533527
103,0.928941878011672,0.13989608788884633,0.10034266462620725,0.7172656944198037,3.1846388992207153,6.0405498795261385,1.3941835051917548
104,0.9389418780116721,0.1408995145351084,0.09999085727578896,0.7096607650189873,3.2174812215359734,6.073804944996854,1.409123977670154
105,0.9489418780116721,0.1418994231078663,0.09964405962890047,0.7022161009996145,3.250314423387068,6.106837389558778,1.4240630463706057
106,0.9589418780116721,0.1428958637041553,0.0993021506755675,0.6949266976765534,3.283138654601205,6.139650363360024,1.4390006936608442
107,0.9689418780116721,0.14388888521091098,0.09896501356099477,0.687787756614646,3.3159540616337675,6.1722469402092415,1.4539369018752109
108,0.9789418780116721,0.14487853534652093,0.09863253540196007,0.6807946751121584,3.348760787684651,6.204630120196361,1.4688716533149349
109,0.9889418780116721,0.14586486070054053,0.09830460711306158,0.6739430363209972,3.381558972809452,6.236802832197553,1.4838049302488865
110,0.9989418780116721,0.14684790677167114,0.09798112324226052,0.6672285999596035,3.4143487540257893,6.268767936270586,1.4987367149138147
111,1.0089418780116721,0.14782771800409375,0.09766198181507527,0.6606472935770458,3.447130265415014,6.3005282259464845,1.513666989515001
112,1.0189418780116721,0.1488043378222445,0.09734708418694107,0.6541952043308568,3.4799036382195534,6.3320864304229,1.5285957362265434
113,1.0289418780116721,0.14977780866411392,0.09703633490318045,0.6478685712433575,3.5126690009361208,6.363445216664379,1.5435229371921055
114,1.0389418780116721,0.15074817201314572,0.09672964156619271,0.6416637779047667,3.545426479404994,6.394607191414313,1.5584485745249848
115,1.0489418780116722,0.15171546842880765,0.0964269147093382,0.6355773455927235,3.57817619689558,6.425574903123122,1.573372630308944
116,1.0589418780116722,0.15267973757590103,0.09612806767720908,0.629605926781354,3.6109182741884394,6.456350843796905,1.5882950865983103
117,1.0689418780116722,0.15364101825267312,0.09583301651183143,0.6237462990138969,3.6436528296539614,6.4869374507705695,1.6032159254186136
118,1.0789418780116722,0.15459934841779144,0.09554167984450737,0.6179953591157072,3.676379979327843,6.517337108409196,1.6181351287668329
119,1.0889418780116722,0.1555547652162365,0.0952539787929251,0.6123501177255011,3.709099836983548,6.547552149741179,1.633052678611995
120,1.0989418780116722,0.15650730500416576,0.0949698368632789,0.6068076941248913,3.7418125142018734,6.577584858026486,1.647968556895363
121,1.1089418780116722,0.15745700337279855,0.09468917985706585,0.6013653113471094,3.7745181204377785,6.607437468263172,1.6628827455310236
122,1.1189418780116722,0.1584038951713692,0.09441193578233745,0.596020291547742,3.8072167630846026,6.637112168635124,1.6777952264061442
123,1.1289418780116722,0.1593480145291926,0.09413803476912555,0.5907700516210664,3.839908547535794,6.666611101903818,1.692705981381438
124,1.1389418780116722,0.16028939487688385,0.09386740898883464,0.5856120990470577,3.872593577244273,6.695936366746749,1.7076149922914137
125,1.1489418780116722,0.1612280689667722,0.0935999925773561,0.5805440279548737,3.9052719537795344,6.725090019045006,1.7225222409448868
126,1.1589418780116723,0.16216406889254575,0.09333572156172412,0.5755635153899035,3.9379437768825984,6.754074073122366,1.7374277091253272
127,1.1689418780116723,0.163097426108163,0.09307453379012445,0.5706683177722207,3.970609144518902,6.782890502938129,1.7523313785909957
128,1.1789418780116723,0.16402817144606424,0.09281636886503122,0.5658562675348187,4.0032681529292375,6.8115412432358005,1.7672332310757117
129,1.1889418780116723,0.16495633513471455,0.092561168079383,0.5611252699315322,4.035920896678813,6.840028190649615,1.78213324828878
130,1.1989418780116723,0.16588194681550839,0.09230887435555937,0.5564733000042738,4.068567468704525,6.868353204770798,1.7970314119155761
131,1.2089418780116723,0.16680503555906398,0.09205943218706372,0.5518983997006878,4.101207960360526,6.896518109175334,1.8119277036177892
132,1.2189418780116723,0.16772562988093462,0.09181278758274283,0.5473986751334251,4.1338424614621525,6.9245246924149715,1.8268221050338789
133,1.2289418780116723,0.16864375775676205,0.09156888801343513,0.5429722939731134,4.166471060328299,6.952374708973025,1.8417145977793066
134,1.2389418780116723,0.1695594466368964,0.09132768236091429,0.5386174829674234,4.199093843822291,6.980069880186545,1.856605163446731
135,1.2489418780116723,0.17047272346050554,0.09108912086898671,0.5343325255790254,4.231710897391326,7.007611895136277,1.8714937836066736
136,1.2589418780116723,0.1713836146691954,0.09085315509669559,0.5301157597361936,4.26432230510456,7.035002411505777,1.8863804398074095
137,1.2689418780116724,0.17229214622016237,0.09061973787344571,0.5259655756893752,4.296928149689865,7.062243056411017,1.9012651135757601
138,1.2789418780116724,0.17319834359889683,0.09038882325603784,0.5218804139684253,4.329528512569341,7.089335427201683,1.9161477864170273
139,1.2889418780116724,0.1741022318314572,0.09016036648745998,0.5178587634347005,4.362123473893618,7.1162810922353765,1.9310284398153188
140,1.2989418780116724,0.1750038354963318,0.08993432395735515,0.5138991594229386,4.394713112575019,7.143081591625821,1.9459070552341589
141,1.3089418780116724,0.17590317873590536,0.08971065316412666,0.5100001819683712,4.427297506319592,7.169738437966139,1.9607836141164696
142,1.3189418780116724,0.17680028526754663,0.08948931267855612,0.5061604541142827,4.4598767316581025,7.196253117028226,1.9756580978849376
143,1.3289418780116724,0.1776951783943322,0.08927026210887026,0.502378640295834,4.492450863976001,7.222627088439178,1.9905304879425874
144,1.3389418780116724,0.1785878810154209,0.08905346206722889,0.49865344479639806,4.525019977542402,7.248861786335688,2.005400765672648
145,1.3489418780116724,0.17947841563609318,0.08883887413750893,0.49498361027231735,4.557584145538142,7.274958619997301,2.0202689124390316
146,1.3589418780116724,0.18036680437746827,0.08862646084435424,0.4913679163427348,4.590143440082926,7.300918974459354,2.0351349095867475
147,1.3689418780116724,0.1812530689859118,0.08841618562344658,0.4878051782412516,4.6226979322616035,7.326744211106392,2.0499987384419165
148,1.3789418780116725,0.18213723084214628,0.08820801279289794,0.4842942455260319,4.6552476921496275,7.352435668246836,2.064860380312423
149,1.3889418780116725,0.18301931097007526,0.08800190752577255,0.48083400084574346,4.687792788837691,7.377994661669606,2.079719816487791
150,1.3989418780116725,0.183899330045333,0.08779783582363301,0.4774233587582401,4.720333290455618,7.403422485183413,2.094577028239594
151,1.4089418780116725,0.18477730840356932,0.08759576449108011,0.4740612645994579,4.752869264195494,7.428720411139363,2.1094319968220065
152,1.4189418780116725,0.18565326604848012,0.08739566111128075,0.4707466934002599,4.785400776334098,7.453889690937509,2.124284703471585
153,1.4289418780116725,0.18652722265959293,0.08719749402236734,0.4674786488484868,4.817927892254642,7.478931555517961,2.1391351294080327
154,1.4389418780116725,0.1873991975998166,0.08700123229474768,0.4642561622944368,4.850450676467847,7.503847215837113,2.153983255834067
155,1.4489418780116725,0.18826920992276408,0.08680684570922517,0.4610782917973522,4.882969192632402,7.528637863329568,2.168829063935867
156,1.4589418780116725,0.18913727837985633,0.08661430473592682,0.4579441212111229,4.915483503574783,7.553304670356237,2.183672534883305
157,1.4689418780116725,0.1900034214272156,0.08642358051398893,0.45485275930725866,4.947993671308506,7.577848790639178,2.1985136498303346
158,1.4789418780116725,0.1908676572323555,0.08623464483198942,0.4518033389334812,4.980499757052801,7.6022713596836,2.213352389915006
159,1.4889418780116725,0.1917300036806754,0.08604747010906291,0.44879501620609263,5.0130018212507395,7.626573495187542,2.2281887362599115
160,1.4989418780116726,0.19259047838176602,0.08586202937670144,0.4458269697347127,5.045499923586833,7.650756297439617,2.2430226699722664
161,1.5089418780116726,0.19344909867553303,0.08567829626117955,0.44289839987771384,5.077994123004128,7.674820849705307,2.2578541721444565
162,1.5189418780116726,0.19430588163814483,0.08549624496662071,0.4400085280271653,5.110484477720798,7.698768218602145,2.2726832238539294
163,1.5289418780116726,0.19516084408781104,0.08531585025863257,0.43715659592169726,5.142971045246274,7.722599454464237,2.287509806163644
164,1.5389418780116726,0.19601400259039736,0.08513708744851127,0.43434186498614,5.175453882396911,7.746315591696448,2.302333900122454
165,1.5489418780116726,0.19686537346488248,0.0849599323780064,0.43156361569680435,5.207933045311211,7.769917649118636,2.317155486765018
166,1.5589418780116726,0.19771497278866254,0.08478436140459115,0.42882114697108514,5.240408589464626,7.793406630300266,2.331974547112129
167,1.5689418780116726,0.19856281640270845,0.08461035138722088,0.4261137755803245,5.272880569683939,7.816783523885745,2.346791062171364
168,1.5789418780116726,0.19940891991658066,0.08443787967261078,0.42344083558515805,5.305349040161261,7.840049303910757,2.3616050129366664
169,1.5889418780116726,0.20025329871330677,0.08426692408192986,0.42080167779193917,5.3378140544676285,7.8632049301099665,2.3764163803891467
170,1.5989418780116726,0.20109596795412607,0.0840974628979723,0.4181956692297112,5.3702756655662425,7.886251348216309,2.3912251454969247
171,1.6089418780116727,0.2019369425831058,0.08392947485272854,0.4156221926465383,5.402733925825338,7.909189490252196,2.406031289215684
172,1.6189418780116727,0.20277623733163308,0.08376293911538372,0.41308064602457595,5.43518888703071,7.932020274812888,2.420834792488694
173,1.6289418780116727,0.20361386672278692,0.08359783528070201,0.4105704421129505,5.467640600397913,7.954744607342283,2.4356356362470284
174,1.6389418780116727,0.20444984507559394,0.0834341433577828,0.40809100797769543,5.500089116584114,7.9773633804013935,2.450433801409944
175,1.6489418780116727,0.20528418650917177,0.08327184375918333,0.40564178456806205,5.532534485699653,7.999877473929719,2.465229268885172
176,1.6589418780116727,0.2061169049467636,0.0831109172904048,0.40322222629857024,5.56497675731929,8.022287755499768,2.4800220195687803
177,1.6689418780116727,0.20694801411966765,0.08295134513969231,0.4008318006459618,5.5974159804931505,8.044595080564942,2.4948120343456948
178,1.6789418780116727,0.20777752757106457,0.08279310886816486,0.39846998776057607,5.629852203757405,8.066800292700982,2.5095992940900183
179,1.6889418780116727,0.20860545865974622,0.0826361904002703,0.3961362800915827,5.662285475144656,8.088904223841203,2.524383779664943
180,1.6989418780116727,0.20943182056374893,0.08248057201452046,0.39383018202534414,5.69471584219406,8.11090769450569,2.5391654719232437
181,1.7089418780116727,0.21025662628389413,0.08232623633453166,0.3915512095365431,5.727143351961199,8.132811514024667,2.5539443517072598
182,1.7189418780116728,0.21107988864723945,0.08217316632032894,0.38929888985140704,5.759568051027695,8.154616480756204,2.568720399849313
183,1.7289418780116728,0.21190162031044274,0.08202134525992215,0.38707276112262956,5.791989985510582,8.176323382298442,2.583493597171999
184,1.7389418780116728,0.21272183376304196,0.08187075676115423,0.3848723721155621,5.824409201071444,8.197932995696508,2.5982639244880357
185,1.7489418780116728,0.2135405413306535,0.08172138474377137,0.38269728190503727,5.8568257429253245,8.219446087644277,2.6130313626009514
186,1.7589418780116728,0.21435775517809122,0.08157321343176253,0.380547059582661,5.889239655849415,8.240863414681153,2.6277958923048352
187,1.7689418780116728,0.21517348731240885,0.08142622734590425,0.3784212839739038,5.921650984191525,8.262185723383986,2.642557494384911
188,1.7789418780116728,0.2159877495858679,0.08128041129654144,0.3763195433647855,5.954059771878356,8.283413750554327,2.6573161496176922
189,1.7889418780116728,0.2168005536988333,0.0811357503765902,0.37424143523774966,5.986466062423555,8.304548223401094,2.672071838770915
190,1.7989418780116728,0.2176119112025992,0.08099222995472381,0.37218656601622835,6.0188698989355895,8.325589859718836,2.686824542604252
191,1.8089418780116728,0.21842183350214645,0.08084983566879193,0.3701545508178211,6.051271324125422,8.346539368061718,2.7015742418689586
192,1.8189418780116728,0.21923033185883437,0.08070855341940346,0.3681450132154746,6.083670380314007,8.367397447913318,2.7163209173084786
193,1.8289418780116729,0.2200374173930284,0.0805683693637093,0.366157585006549,6.116067109439599,8.388164789852407,2.731064549658624
194,1.8389418780116729,0.2208431010866655,0.08042926990937109,0.3641919059894392,6.148461553064903,8.408842075714801,2.7458051196475464
195,1.8489418780116729,0.2216473937857592,0.08029124170868811,0.36224762374736663,6.180853752384039,8.42942997875139,2.7605426079962507
196,1.8589418780116729,0.2224503062028461,0.08015427165291293,0.36032439343923645,6.21324374822935,8.44992916378249,2.7752769954183956
197,1.8689418780116729,0.22325184891937522,0.0800183468667031,0.3584218775970845,6.245631581078058,8.470340287348591,2.7900082626210043
198,1.878941878011673,0.22405203238804225,0.07988345470275597,0.3565397459301038,6.278017291058755,8.490663997857608,2.8047363903042677
199,1.888941878011673,0.2248508669350698,0.079749582736574,0.35467767513479626,6.310400917957744,8.510900935728754,2.819461359162082
200,1.898941878011673,0.22564836276243555,0.07961671876140212,0.35283534871123023,6.3427825012252415,8.53105173353311,2.8341831498816927
201,1.908941878011673,0.22644452995004957,0.07948485078326788,0.35101245678489607,6.375162079981434,8.551117016130986,2.848901743144717
202,1.918941878011673,0.22723937845788225,0.07935396701620183,0.3492086959343172,6.407539693022397,8.571097400806181,2.863617119626627
203,1.928941878011673,0.22803291812804427,0.07922405587756358,0.3474237690239001,6.439915378825874,8.590993497397204,2.8783292599971984
204,1.938941878011673,0.2288251586868199,0.07909510598350093,0.3456573850419741,6.4722891755569405,8.610805908425556,2.8930381449207787
205,1.948941878011673,0.22961610974665492,0.07896710614453122,0.3439092589438038,6.504661121073526,8.630535229221154,2.9077437550566327
206,1.958941878011673,0.23040578080810023,0.07884004536126137,0.3421791114994873,6.537031252931815,8.65018204804496,2.922446071058602
207,1.968941878011673,0.23119418126171284,0.07871391282019129,0.3404666691463432,6.5693996083915405,8.669746946208898,2.937145073575965
208,1.978941878011673,0.23198132038991476,0.07858869788966431,0.3387716638459176,6.601766224421144,8.689230498193158,2.9518407432530327
209,1.988941878011673,0.2327672073688114,0.07846439011589261,0.33709383294515605,6.634131137702834,8.708633271760908,2.9665330607299967
210,1.998941878011673,0.23355185126997033,0.07834097921912864,0.335432919041912,6.666494384637525,8.72795582807053,2.981222006642261
211,2.008941878011673,0.2343352610621616,0.078218455089889,0.3337886698542571,6.698856001349678,8.747198721785411,2.995907561621646
212,2.0189418780116726,0.23511744561306047,0.0780968077853289,0.3321608380938906,6.731216023692035,8.76636250118138,3.010589706295641
213,2.0289418780116724,0.23589841369091374,0.07797602752566857,0.3305491813431046,6.7635744872502395,8.785447708251843,3.0252684212883176
214,2.038941878011672,0.2366781739661704,0.07785610469074222,0.3289534619354913,6.795931427347376,8.80445487881066,3.0399436872201178
215,2.048941878011672,0.23745673501307782,0.07773702981662854,0.3273734468401042,6.828286879048396,8.823384542592862,3.0546154847079583
216,2.0589418780116717,0.2382341053112441,0.07761879359235056,0.325808907548919,6.8606408771644665,8.842237223353221,3.0692837943660387
217,2.0689418780116715,0.23901029324716758,0.07750138685669482,0.32425961996769886,6.89299345625721,8.86101343896276,3.0839485968052855
218,2.0789418780116713,0.2397853071157345,0.07738480059508333,0.3227253643098861,6.925344650642868,8.87971370150323,3.098609872633946
219,2.088941878011671,0.24055915512168533,0.07726902593653716,0.32120592499358885,6.95769449439637,8.89833851735965,3.1132676024577055
220,2.098941878011671,0.24133184538105068,0.07715405415071484,0.31970109054150114,6.990043021355324,8.916888387310896,3.12792176687989
221,2.1089418780116707,0.2421033859225578,0.07703987664502862,0.3182106534836797,7.022390265123916,8.935363806618444,3.142572346501553
222,2.1189418780116704,0.24287378468900808,0.0769264849618245,0.3167344102630358,7.05473625907674,8.95376526511328,3.1572193219219167
223,2.1289418780116702,0.2436430495386263,0.07681387077564825,0.3152721611435521,7.087081036362539,8.972093247281046,3.171862673738175
224,2.13894187801167,0.24441118824638278,0.07670202589056427,0.3138237101210093,7.119424629907873,8.990348232345449,3.1865023825459318
225,2.14894187801167,0.2451782085052884,0.07659094223754379,0.31238886483621464,7.151767072420718,9.00853069434998,3.2011384289395193
226,2.1589418780116696,0.24594411792766382,0.07648061187193074,0.31096743649069475,7.184108396393982,9.026641102237999,3.215770793511762
227,2.1689418780116694,0.24670892404638312,0.07637102697095495,0.3095592397646573,7.216448634108961,9.044679919931195,3.230399456854368
228,2.178941878011669,0.24747263431609265,0.07626217983130341,0.3081640927371994,7.248787817638714,9.062647606406504,3.245024399558434
229,2.188941878011669,0.24823525611440567,0.07615406286676947,0.30678181680877714,7.281125978851385,9.080544615771482,3.2596456022141584
230,2.1989418780116687,0.24899679674307335,0.07604666860594352,0.3054122366257268,7.31346314941344,9.098371397338196,3.2742630454112054
231,2.2089418780116685,0.24975726342913276,0.0759399896899648,0.3040551800068564,7.345799360792861,9.11612839569566,3.288876709738838
232,2.2189418780116683,0.2505166633260324,0.07583401887032043,0.3027104778719929,7.3781346442622615,9.133816050780847,3.303486575786352
233,2.228941878011668,0.2512750035147356,0.07572874900672205,0.30137796417255275,7.410469030901946,9.151434797948326,3.318092624142401
234,2.238941878011668,0.2520322910048028,0.07562417306497143,0.3000574758237242,7.442802551602915,9.168985068038545,3.332694835397047
235,2.2489418780116677,0.2527885327354525,0.07552028411497319,0.2987488526388436,7.475135237069797,9.186467287444772,3.347293190139533
236,2.2589418780116675,0.2535437355766022,0.07541707532870584,0.29745193726516017,7.507467117823745,9.203881878178793,3.3618876689599815
237,2.2689418780116672,0.25429790632988925,0.07531453997827336,0.2961665751214294,7.539798224205256,9.221229257935306,3.3764782524496435
238,2.278941878011667,0.25505105172967196,0.07521267143402893,0.29489261433725306,7.57212858637695,9.238509840155116,3.3910649211999355
239,2.288941878011667,0.25580317844401224,0.0751114631626764,0.29362990569374836,7.6044582343262945,9.25572403408712,3.405647655804464
240,2.2989418780116666,0.256554293075639,0.07501090872551068,0.29237830256613745,7.636787197868267,9.272872244849113,3.4202264368567326
241,2.3089418780116664,0.2573044021628941,0.07491100177659686,0.2911376608674276,7.669115506647981,9.289954873487472,3.4348012449525034
242,2.318941878011666,0.25805351218066,0.07481173606106055,0.28990783899382,7.701443190143256,9.306972317035697,3.4493720606889733
243,2.328941878011666,0.2588016295412706,0.0747131054133892,0.28868869777141354,7.733770277667136,9.323924968571868,3.463938864665251
244,2.3389418780116658,0.2595487605954045,0.07461510375578899,0.2874801004043404,7.766096798370366,9.340813217275045,3.4785016374820423
245,2.3489418780116655,0.26029491163296237,0.07451772509655832,0.28628191242414514,7.7984227812438185,9.35763744848061,3.493060359742307
246,2.3589418780116653,0.26104008888392793,0.07442096352850583,0.2850940016404809,7.8307482551208825,9.374398043734596,3.5076150120515504
247,2.368941878011665,0.261784298519213,0.07432481322741816,0.2839162380931081,7.863073248679798,9.39109538084702,3.522165575017438
248,2.378941878011665,0.26252754665148714,0.07422926845054459,0.2827484940050351,7.895397790445955,9.407729833944247,3.5367120292502507
249,2.3889418780116647,0.2632698393359926,0.07413432353511487,0.28159064373683346,7.9277219087941475,9.424301773520385,3.5512543553633527
250,2.3989418780116645,0.2640111825713437,0.07403997289690703,0.28044256374215976,7.960045631950786,9.440811566487769,3.565792533972856
251,2.4089418780116643,0.26475158230031276,0.07394621102882629,0.2793041325243061,7.992368987996073,9.457259576226518,3.580326545698268
252,2.418941878011664,0.265491044410601,0.07385303249953391,0.2781752305938986,8.024692004866138,9.473646162633216,3.5948563711622343
253,2.428941878011664,0.26622957473559633,0.07376043195209837,0.27705574042761,8.057014710355123,9.489971682168711,3.6093819909906655
254,2.4389418780116636,0.2669671790551173,0.07366840410266297,0.2759455464278386,8.089337132117258,9.50623648790507,3.623903385813498
255,2.4489418780116634,0.2677038630961439,0.07357694373916358,0.27484453488345423,8.121659297668868,9.522440929571701,3.6384205362644106
256,2.458941878011663,0.26843963253353553,0.07348604572006857,0.27375259393147966,8.153981234390365,9.538585353600643,3.6529334229808255
257,2.468941878011663,0.2691744929907362,0.07339570497312421,0.2726696135196219,8.186302969528194,9.554670103171102,3.6674420266049848
258,2.4789418780116628,0.26990845004046743,0.07330591649417785,0.27159548536989886,8.21862453019675,9.570695518253139,3.6819463277824824
259,2.4889418780116626,0.2706415092054092,0.07321667534595666,0.2705301029428834,8.250945943380268,9.586661935650676,3.6964463071643032
260,2.4989418780116623,0.27137367595886874,0.07312797665693527,0.2694733614030384,8.283267235934655,9.602569689043683,3.710941945405683
261,2.508941878011662,0.2721049557254381,0.07303981562019768,0.26842515758477037,8.315588434589325,9.618419109029677,3.725433223166475
